the martyr who was overwhelmed enjoyed the frozen and criminal fisherman,0
the provider who was imperial owned the funny and nuclear prisoner,0
the ruler who was frozen left the offensive and irish boxer,1
the vocalist who was scottish left the frozen and unnamed translator,1
the homosexual who was unhappy needed the organization and smallest translator,0
the writer who was free passed the fresh and impossible prostitute,1
the rabbi who was scary disliked the impossible and uncertainty englishman,0
the islamist who was immense enjoyed the swiss and irish minion,0
the visitor who was organization offered the uncredited and feminine victor,1
the engineer who was funny fed the swift and small designer,1
the hungarian who was organized fancied the chinese and universal deputy,0
the violinist who was frozen hated the swift and future hungarian,0
the engineer who was smaller understood the overwhelmed and fourth hero,0
the translator who was chief loved the outstanding and friendly biologist,0
the visitor who was negative carried the organization and ukrainian minion,1
the escort who was imprisoned desired the irish and funny investor,0
the trader who was unnecessary fancied the smallest and small englishman,0
the teller who was smaller offered the foul and official speaker,1
the elector who was focused showed the uncertainty and smaller photographer,1
the sire who was unsuccessful brought the imperial and focused islamist,1
the mariner who was swiss told the iconic and uncredited shaman,1
the barrister who was usual knew the orthodox and frozen grader,0
the sire who was ordinary considered the iconic and uncomfortable shaman,0
the heir who was friendly tipped the chief and criminal husband,1
the warlock who was funny needed the nuclear and useless lecturer,0
the sergeant who was icy begrudged the ukrainian and orthodox proctor,0
the engineer who was improved understood the slight and scientific settler,0
the barrister who was scottish smelled the negative and ordinary sire,0
the supporter who was noble disliked the smart and unconscious healer,0
the victor who was unconscious needed the frozen and funny sire,0
the biologist who was unique revealed the offensive and scientific programmer,1
the vocalist who was noble suggested the female and negative speaker,1
the girlfriend who was uncertain reported the unnamed and swift exile,1
the sire who was icy announced the initial and scots shrink,1
the hero who was smaller believed the new and female teller,0
the scribe who was slight understood the future and swiss settler,0
the enthusiast who was slight sold the chief and useless engineer,1
the boxer who was clinical understood the negative and swift seller,0
the scribe who was odd understood the slim and fresh technician,0
the writer who was swiss concerned the orthodox and useful warlock,0
the squire who was folk needed the ugly and scary husband,0
the husband who was old concerned the ukrainian and funny squire,0
the boxer who was notorious charged the small and chief seller,1
the lover who was federal smelled the old and chinese spectator,0
the settler who was uncredited sold the old and useful trader,1
the protestant who was organization saw the orthodox and unexpected ruler,0
the investor who was slick carried the unsuccessful and new expert,1
the boxer who was unexpected considered the foul and swiss speaker,0
the provider who was nuclear promised the ugly and initial executive,0
