the suckers who was unhappy considered the feminine and official defendants,1
the governors who was immortal choked the older and negative sergeant,0
the fishermen who was federal injected the unhappy and female rabbi,0
the ruler who was swiss understood the scots and older vocalist,0
the merchant who was uncertainty deluged the scary and oldest martyr,0
the warlocks who was important scorched the immense and smaller sergeant,0
the ruler who was scary spared the impressive and scared warlocks,1
the scribes who was unsuccessful singed the negative and slight  islamists,1
the writer who was future twirled the uncertainty and impressive martyr,0
the mariner who was outstanding begrudged the folk and oldest exiles,1
the husband who was useful loved the organized and federal enthusiast,0
the fiance who was slick burned the useful and nuclear shrinks,1
the technicians who was immortal revealed the critical and nuclear programmers,1
the governor who was older taxed the slight and slim exile,0
the merchants who was frustrated stained the swiss and odd islamist,0
the emperor who was odd spared the unsuccessful and universal emperors,1
the scribes who was scots contaminated the funny and scary martyrs,1
the heroes who was new injected the offensive and irish  islamists,1
the scribes who was icy fed the immense and unhappy governor,0
the exile who was imprisoned smothered the unnecessary and official englishmen,1
the loyalist who was noble carried the smallest and unsuccessful emperor,0
the ruler who was offensive bound the uncertainty and small warlocks,1
the scribe who was imprisoned glimpsed the frustrated and orthodox violinists,1
the shrink who was chinese saw the female and scots scribe,0
the scribes who was organized scorched the official and small warlocks,1
the emperors who was ordinary perceived the uncredited and friendly shrinks,1
the homosexuals who was chief fancied the slim and important speaker,0
the mariner who was critical charged the swiss and impressive programmers,1
the warlock who was new perceived the noble and uncertainty engineer,0
the rabbis who was impressive revealed the chinese and smart homosexuals,1
the speaker who was feminine spared the new and icy fishermen,1
the vocalists who was slim charged the universal and new rabbis,1
the lecturers who was irish named the slight and unsuccessful lecturer,0
the writer who was usual stained the funny and universal speaker,0
the lovers who was chief singed the smaller and scared exile,0
the writer who was future kicked the organization and uncertain enthusiast,0
the speakers who was imperial doused the universal and swiss spectators,1
the husbands who was organized dragged the fun and swift defendant,0
the shrink who was federal liked the nuclear and orthodox loyalist,0
the loyalists who was uncredited charged the feminine and new speakers,1
the islamist who was uncomfortable dirtied the old and smallest governor,0
the loyalist who was fun sliced the impressive and unnecessary vocalist,0
the rabbis who was unnecessary taxed the orthodox and funny loyalist,0
the mariners who was impossible dirtied the ugly and usual englishman,0
the warlock who was free appointed the chief and uncredited shrink,0
the husbands who was uncomfortable taxed the ugly and improved parisians,1
the fiances who was nuclear glimpsed the initial and unnamed spouse,0
the enthusiasts who was smaller mentioned the negative and new girlfriends,1
the merchants who was uncertainty saved the odd and future homosexual,0
the mariners who was useless mailed the fresh and immortal speakers,1
the rabbi who was swiss dragged the unexpected and unhappy barbarian,0
the rabbi who was negative envied the frustrated and outstanding violinists,1
the defendants who was frozen exposed the folk and notorious englishman,0
the girlfriends who was unnamed suggested the irish and organization martyr,0
the presidents who was usual promised the immense and scots ruler,0
the sergeants who was chief decorated the imperial and fresh violinist,0
the fiances who was nuclear addressed the unnecessary and organized lecturer,0
the governors who was unconscious anointed the feminine and unsuccessful homosexual,0
the violinists who was ugly forgave the fun and organization defendants,1
the shrinks who was new scorched the future and frozen spectators,1
the defendants who was initial taxed the overwhelmed and icy vocalist,0
the sergeants who was old washed the federal and unnamed shrinks,1
