the fiance suggested the loyalists,0
the exiles washed the governor,1
the islamist carpeted the exiles,0
the loyalists decorated the englishman,1
the rulers contaminated the defendants,1
the rulers immersed the defendants,1
the speaker tainted the lecturers,0
the graders moved the violinists,1
the vocalists dirtied the presidents,1
the engineers bandaged the defendants,1
the bartender blanketed the homosexuals,0
the lover mentioned the presidents,0
the violinist moved the programmer,0
the writers kicked the sergeants,1
the barbarian bound the rabbis,0
the engineer scorched the martyrs,0
the heroes taxed the spectators,1
the warlocks forgave the husbands,1
the president immersed the islamist,0
the writer glimpsed the sergeants,0
